5	2	3	111	88	27	109	6	15	1	7	0	13290
5	2	3	112	111	27	109	7	0	0	0	2	14986
5	2	3	113	110	27	109	7	1	0	1	2	14984
5	2	3	114	109	27	109	7	2	0	2	2	14982
5	2	3	115	108	27	109	7	3	0	3	2	14980
5	2	3	116	107	27	109	7	4	0	4	2	14978
5	2	3	117	106	27	109	7	5	0	5	2	14976
5	2	3	118	105	27	109	7	6	0	6	1	14311
5	2	3	119	104	27	109	7	7	0	7	1	14313
5	2	3	120	127	27	109	7	8	1	0	1	14315
5	2	3	121	126	27	109	7	9	1	1	1	14317
5	2	3	122	125	27	109	7	10	1	2	1	14319
5	2	3	123	124	27	109	7	11	1	3	0	13288
5	2	3	124	123	27	109	7	12	1	4	0	13286
5	2	3	125	122	27	109	7	13	1	5	0	13284
5	2	3	126	121	27	109	7	14	1	6	0	13282
5	2	3	127	120	27	109	7	15	1	7	0	13280
5	2	0	0	7	27	110	0	0	0	0	0	13101
5	2	0	1	6	27	110	0	1	0	1	0	13103
5	2	0	2	5	27	110	0	2	0	2	0	13105
5	2	0	3	4	27	110	0	3	0	3	0	13107
5	2	0	4	3	27	110	0	4	0	4	0	13109
5	2	0	5	2	27	110	0	5	0	5	1	13698
5	2	0	6	1	27	110	0	6	0	6	1	13696
5	2	0	7	0	27	110	0	7	0	7	1	13694
5	2	0	8	23	27	110	0	8	1	0	1	13692
5	2	0	9	22	27	110	0	9	1	1	1	13690
5	2	0	10	21	27	110	0	10	1	2	2	14518
5	2	0	11	20	27	110	0	11	1	3	2	14516
5	2	0	12	19	27	110	0	12	1	4	2	14514
5	2	0	13	18	27	110	0	13	1	5	2	14512
5	2	0	14	17	27	110	0	14	1	6	2	14510
5	2	0	15	16	27	110	0	15	1	7	2	14508
5	2	0	16	39	27	110	1	0	0	0	0	13111
5	2	0	17	38	27	110	1	1	0	1	0	13113
5	2	0	18	37	27	110	1	2	0	2	0	13115
5	2	0	19	36	27	110	1	3	0	3	0	13117
5	2	0	20	35	27	110	1	4	0	4	0	13119
5	2	0	21	34	27	110	1	5	0	5	1	13688
5	2	0	22	33	27	110	1	6	0	6	1	13686
5	2	0	23	32	27	110	1	7	0	7	1	13684
5	2	0	24	55	27	110	1	8	1	0	1	13682
5	2	0	25	54	27	110	1	9	1	1	1	13680
5	2	0	26	53	27	110	1	10	1	2	2	14506
5	2	0	27	52	27	110	1	11	1	3	2	14504
5	2	0	28	51	27	110	1	12	1	4	2	14502
5	2	0	29	50	27	110	1	13	1	5	2	14500
5	2	0	30	49	27	110	1	14	1	6	2	14498
5	2	0	31	48	27	110	1	15	1	7	2	14496
5	2	0	32	15	27	110	2	0	0	0	2	14509
5	2	0	33	14	27	110	2	1	0	1	2	14511
5	2	0	34	13	27	110	2	2	0	2	2	14513
5	2	0	35	12	27	110	2	3	0	3	2	14515
5	2	0	36	11	27	110	2	4	0	4	2	14517
5	2	0	37	10	27	110	2	5	0	5	2	14519
5	2	0	38	9	27	110	2	6	0	6	1	13691
5	2	0	39	8	27	110	2	7	0	7	1	13693
5	2	0	40	31	27	110	2	8	1	0	1	13695
5	2	0	41	30	27	110	2	9	1	1	1	13697
5	2	0	42	29	27	110	2	10	1	2	1	13699
5	2	0	43	28	27	110	2	11	1	3	0	13108
5	2	0	44	27	27	110	2	12	1	4	0	13106
5	2	0	45	26	27	110	2	13	1	5	0	13104
5	2	0	46	25	27	110	2	14	1	6	0	13102
5	2	0	47	24	27	110	2	15	1	7	0	13100
5	2	0	48	47	27	110	3	0	0	0	2	14497
5	2	0	49	46	27	110	3	1	0	1	2	14499
5	2	0	50	45	27	110	3	2	0	2	2	14501
5	2	0	51	44	27	110	3	3	0	3	2	14503
5	2	0	52	43	27	110	3	4	0	4	2	14505
5	2	0	53	42	27	110	3	5	0	5	2	14507
5	2	0	54	41	27	110	3	6	0	6	1	13681
5	2	0	55	40	27	110	3	7	0	7	1	13683
5	2	0	56	63	27	110	3	8	1	0	1	13685
5	2	0	57	62	27	110	3	9	1	1	1	13687
5	2	0	58	61	27	110	3	10	1	2	1	13689
5	2	0	59	60	27	110	3	11	1	3	0	13118
5	2	0	60	59	27	110	3	12	1	4	0	13116
5	2	0	61	58	27	110	3	13	1	5	0	13114
5	2	0	62	57	27	110	3	14	1	6	0	13112
5	2	0	63	56	27	110	3	15	1	7	0	13110
5	2	0	64	71	27	110	4	0	0	0	0	13091
5	2	0	65	70	27	110	4	1	0	1	0	13093
5	2	0	66	69	27	110	4	2	0	2	0	13095
5	2	0	67	68	27	110	4	3	0	3	0	13097
5	2	0	68	67	27	110	4	4	0	4	0	13099
5	2	0	69	66	27	110	4	5	0	5	1	13708
5	2	0	70	65	27	110	4	6	0	6	1	13706
5	2	0	71	64	27	110	4	7	0	7	1	13704
5	2	0	72	87	27	110	4	8	1	0	1	13702
5	2	0	73	86	27	110	4	9	1	1	1	13700
5	2	0	74	85	27	110	4	10	1	2	2	14530
5	2	0	75	84	27	110	4	11	1	3	2	14528
5	2	0	76	83	27	110	4	12	1	4	2	14526
5	2	0	77	82	27	110	4	13	1	5	2	14524
5	2	0	78	81	27	110	4	14	1	6	2	14522
5	2	0	79	80	27	110	4	15	1	7	2	14520
5	2	0	80	103	27	110	5	0	0	0	0	13081
5	2	0	81	102	27	110	5	1	0	1	0	13083
5	2	0	82	101	27	110	5	2	0	2	0	13085
5	2	0	83	100	27	110	5	3	0	3	0	13087
5	2	0	84	99	27	110	5	4	0	4	0	13089
5	2	0	85	98	27	110	5	5	0	5	1	13718
5	2	0	86	97	27	110	5	6	0	6	1	13716
5	2	0	87	96	27	110	5	7	0	7	1	13714
5	2	0	88	119	27	110	5	8	1	0	1	13712
5	2	0	89	118	27	110	5	9	1	1	1	13710
5	2	0	90	117	27	110	5	10	1	2	2	14542
5	2	0	91	116	27	110	5	11	1	3	2	14540
5	2	0	92	115	27	110	5	12	1	4	2	14538
5	2	0	93	114	27	110	5	13	1	5	2	14536
5	2	0	94	113	27	110	5	14	1	6	2	14534
5	2	0	95	112	27	110	5	15	1	7	2	14532
5	2	0	96	79	27	110	6	0	0	0	2	14521
5	2	0	97	78	27	110	6	1	0	1	2	14523
5	2	0	98	77	27	110	6	2	0	2	2	14525
5	2	0	99	76	27	110	6	3	0	3	2	14527
5	2	0	100	75	27	110	6	4	0	4	2	14529
5	2	0	101	74	27	110	6	5	0	5	2	14531
5	2	0	102	73	27	110	6	6	0	6	1	13701
5	2	0	103	72	27	110	6	7	0	7	1	13703
5	2	0	104	95	27	110	6	8	1	0	1	13705
5	2	0	105	94	27	110	6	9	1	1	1	13707
5	2	0	106	93	27	110	6	10	1	2	1	13709
5	2	0	107	92	27	110	6	11	1	3	0	13098
5	2	0	108	91	27	110	6	12	1	4	0	13096
5	2	0	109	90	27	110	6	13	1	5	0	13094
5	2	0	110	89	27	110	6	14	1	6	0	13092
5	2	0	111	88	27	110	6	15	1	7	0	13090
5	2	0	112	111	27	110	7	0	0	0	2	14533
5	2	0	113	110	27	110	7	1	0	1	2	14535
5	2	0	114	109	27	110	7	2	0	2	2	14537
5	2	0	115	108	27	110	7	3	0	3	2	14539
5	2	0	116	107	27	110	7	4	0	4	2	14541
5	2	0	117	106	27	110	7	5	0	5	2	14543
5	2	0	118	105	27	110	7	6	0	6	1	13711
5	2	0	119	104	27	110	7	7	0	7	1	13713
5	2	0	120	127	27	110	7	8	1	0	1	13715
5	2	0	121	126	27	110	7	9	1	1	1	13717
5	2	0	122	125	27	110	7	10	1	2	1	13719
5	2	0	123	124	27	110	7	11	1	3	0	13088
5	2	0	124	123	27	110	7	12	1	4	0	13086
5	2	0	125	122	27	110	7	13	1	5	0	13084
5	2	0	126	121	27	110	7	14	1	6	0	13082
5	2	0	127	120	27	110	7	15	1	7	0	13080
5	2	1	0	7	27	111	0	0	0	0	0	12901
5	2	1	1	6	27	111	0	1	0	1	0	12903
5	2	1	2	5	27	111	0	2	0	2	0	12905
5	2	1	3	4	27	111	0	3	0	3	0	12907
5	2	1	4	3	27	111	0	4	0	4	0	12909
5	2	1	5	2	27	111	0	5	0	5	1	13898
5	2	1	6	1	27	111	0	6	0	6	1	13896
5	2	1	7	0	27	111	0	7	0	7	1	13894
5	2	1	8	23	27	111	0	8	1	0	1	13892
5	2	1	9	22	27	111	0	9	1	1	1	13890
5	2	1	10	21	27	111	0	10	1	2	2	14758
5	2	1	11	20	27	111	0	11	1	3	2	14756
5	2	1	12	19	27	111	0	12	1	4	2	14754
5	2	1	13	18	27	111	0	13	1	5	2	14752
5	2	1	14	17	27	111	0	14	1	6	2	14750
5	2	1	15	16	27	111	0	15	1	7	2	14748
5	2	1	16	39	27	111	1	0	0	0	0	12911
5	2	1	17	38	27	111	1	1	0	1	0	12913
5	2	1	18	37	27	111	1	2	0	2	0	12915
5	2	1	19	36	27	111	1	3	0	3	0	12917
5	2	1	20	35	27	111	1	4	0	4	0	12919
5	2	1	21	34	27	111	1	5	0	5	1	13888
5	2	1	22	33	27	111	1	6	0	6	1	13886
5	2	1	23	32	27	111	1	7	0	7	1	13884
5	2	1	24	55	27	111	1	8	1	0	1	13882
5	2	1	25	54	27	111	1	9	1	1	1	13880
5	2	1	26	53	27	111	1	10	1	2	2	14746
5	2	1	27	52	27	111	1	11	1	3	2	14744
5	2	1	28	51	27	111	1	12	1	4	2	14742
5	2	1	29	50	27	111	1	13	1	5	2	14740
5	2	1	30	49	27	111	1	14	1	6	2	14738
5	2	1	31	48	27	111	1	15	1	7	2	14736
5	2	1	32	15	27	111	2	0	0	0	2	14749
5	2	1	33	14	27	111	2	1	0	1	2	14751
5	2	1	34	13	27	111	2	2	0	2	2	14753
5	2	1	35	12	27	111	2	3	0	3	2	14755
5	2	1	36	11	27	111	2	4	0	4	2	14757
5	2	1	37	10	27	111	2	5	0	5	2	14759
5	2	1	38	9	27	111	2	6	0	6	1	13891
5	2	1	39	8	27	111	2	7	0	7	1	13893
5	2	1	40	31	27	111	2	8	1	0	1	13895
5	2	1	41	30	27	111	2	9	1	1	1	13897
5	2	1	42	29	27	111	2	10	1	2	1	13899
5	2	1	43	28	27	111	2	11	1	3	0	12908
5	2	1	44	27	27	111	2	12	1	4	0	12906
5	2	1	45	26	27	111	2	13	1	5	0	12904
5	2	1	46	25	27	111	2	14	1	6	0	12902
5	2	1	47	24	27	111	2	15	1	7	0	12900
5	2	1	48	47	27	111	3	0	0	0	2	14737
5	2	1	49	46	27	111	3	1	0	1	2	14739
5	2	1	50	45	27	111	3	2	0	2	2	14741
5	2	1	51	44	27	111	3	3	0	3	2	14743
5	2	1	52	43	27	111	3	4	0	4	2	14745
5	2	1	53	42	27	111	3	5	0	5	2	14747
5	2	1	54	41	27	111	3	6	0	6	1	13881
5	2	1	55	40	27	111	3	7	0	7	1	13883
5	2	1	56	63	27	111	3	8	1	0	1	13885
5	2	1	57	62	27	111	3	9	1	1	1	13887
5	2	1	58	61	27	111	3	10	1	2	1	13889
5	2	1	59	60	27	111	3	11	1	3	0	12918
5	2	1	60	59	27	111	3	12	1	4	0	12916
5	2	1	61	58	27	111	3	13	1	5	0	12914
5	2	1	62	57	27	111	3	14	1	6	0	12912
5	2	1	63	56	27	111	3	15	1	7	0	12910
5	2	1	64	71	27	111	4	0	0	0	0	12891
5	2	1	65	70	27	111	4	1	0	1	0	12893
5	2	1	66	69	27	111	4	2	0	2	0	12895
5	2	1	67	68	27	111	4	3	0	3	0	12897
5	2	1	68	67	27	111	4	4	0	4	0	12899
5	2	1	69	66	27	111	4	5	0	5	1	13908
5	2	1	70	65	27	111	4	6	0	6	1	13906
5	2	1	71	64	27	111	4	7	0	7	1	13904
5	2	1	72	87	27	111	4	8	1	0	1	13902
5	2	1	73	86	27	111	4	9	1	1	1	13900
5	2	1	74	85	27	111	4	10	1	2	2	14770
5	2	1	75	84	27	111	4	11	1	3	2	14768
5	2	1	76	83	27	111	4	12	1	4	2	14766
5	2	1	77	82	27	111	4	13	1	5	2	14764
5	2	1	78	81	27	111	4	14	1	6	2	14762
5	2	1	79	80	27	111	4	15	1	7	2	14760
5	2	1	80	103	27	111	5	0	0	0	0	12881
5	2	1	81	102	27	111	5	1	0	1	0	12883
5	2	1	82	101	27	111	5	2	0	2	0	12885
5	2	1	83	100	27	111	5	3	0	3	0	12887
5	2	1	84	99	27	111	5	4	0	4	0	12889
5	2	1	85	98	27	111	5	5	0	5	1	13918
5	2	1	86	97	27	111	5	6	0	6	1	13916
5	2	1	87	96	27	111	5	7	0	7	1	13914
5	2	1	88	119	27	111	5	8	1	0	1	13912
5	2	1	89	118	27	111	5	9	1	1	1	13910
5	2	1	90	117	27	111	5	10	1	2	2	14782
5	2	1	91	116	27	111	5	11	1	3	2	14780
5	2	1	92	115	27	111	5	12	1	4	2	14778
5	2	1	93	114	27	111	5	13	1	5	2	14776
5	2	1	94	113	27	111	5	14	1	6	2	14774
5	2	1	95	112	27	111	5	15	1	7	2	14772
5	2	1	96	79	27	111	6	0	0	0	2	14761
5	2	1	97	78	27	111	6	1	0	1	2	14763
5	2	1	98	77	27	111	6	2	0	2	2	14765
5	2	1	99	76	27	111	6	3	0	3	2	14767
5	2	1	100	75	27	111	6	4	0	4	2	14769
5	2	1	101	74	27	111	6	5	0	5	2	14771
5	2	1	102	73	27	111	6	6	0	6	1	13901
5	2	1	103	72	27	111	6	7	0	7	1	13903
5	2	1	104	95	27	111	6	8	1	0	1	13905
5	2	1	105	94	27	111	6	9	1	1	1	13907
5	2	1	106	93	27	111	6	10	1	2	1	13909
5	2	1	107	92	27	111	6	11	1	3	0	12898
5	2	1	108	91	27	111	6	12	1	4	0	12896
5	2	1	109	90	27	111	6	13	1	5	0	12894
5	2	1	110	89	27	111	6	14	1	6	0	12892
5	2	1	111	88	27	111	6	15	1	7	0	12890
5	2	1	112	111	27	111	7	0	0	0	2	14773
5	2	1	113	110	27	111	7	1	0	1	2	14775
5	2	1	114	109	27	111	7	2	0	2	2	14777
5	2	1	115	108	27	111	7	3	0	3	2	14779
5	2	1	116	107	27	111	7	4	0	4	2	14781
5	2	1	117	106	27	111	7	5	0	5	2	14783
5	2	1	118	105	27	111	7	6	0	6	1	13911
5	2	1	119	104	27	111	7	7	0	7	1	13913
5	2	1	120	127	27	111	7	8	1	0	1	13915
5	2	1	121	126	27	111	7	9	1	1	1	13917
5	2	1	122	125	27	111	7	10	1	2	1	13919
5	2	1	123	124	27	111	7	11	1	3	0	12888
5	2	1	124	123	27	111	7	12	1	4	0	12886
5	2	1	125	122	27	111	7	13	1	5	0	12884
5	2	1	126	121	27	111	7	14	1	6	0	12882
5	2	1	127	120	27	111	7	15	1	7	0	12880
5	3	2	0	7	28	112	0	0	0	0	0	13461
5	3	2	1	6	28	112	0	1	0	1	0	13463
5	3	2	2	5	28	112	0	2	0	2	0	13465
5	3	2	3	4	28	112	0	3	0	3	0	13467
5	3	2	4	3	28	112	0	4	0	4	0	13469
5	3	2	5	2	28	112	0	5	0	5	1	14138
5	3	2	6	1	28	112	0	6	0	6	1	14136
5	3	2	7	0	28	112	0	7	0	7	1	14134
5	3	2	8	23	28	112	0	8	1	0	1	14132
5	3	2	9	22	28	112	0	9	1	1	1	14130
5	3	2	10	21	28	112	0	10	1	2	2	15193
5	3	2	11	20	28	112	0	11	1	3	2	15195
5	3	2	12	19	28	112	0	12	1	4	2	15197
5	3	2	13	18	28	112	0	13	1	5	2	15199
5	3	2	14	17	28	112	0	14	1	6	2	15201
5	3	2	15	16	28	112	0	15	1	7	2	15203
5	3	2	16	39	28	112	1	0	0	0	0	13471
5	3	2	17	38	28	112	1	1	0	1	0	13473
5	3	2	18	37	28	112	1	2	0	2	0	13475
5	3	2	19	36	28	112	1	3	0	3	0	13477
5	3	2	20	35	28	112	1	4	0	4	0	13479
5	3	2	21	34	28	112	1	5	0	5	1	14128
5	3	2	22	33	28	112	1	6	0	6	1	14126
5	3	2	23	32	28	112	1	7	0	7	1	14124
5	3	2	24	55	28	112	1	8	1	0	1	14122
5	3	2	25	54	28	112	1	9	1	1	1	14120
5	3	2	26	53	28	112	1	10	1	2	2	15205
5	3	2	27	52	28	112	1	11	1	3	2	15207
5	3	2	28	51	28	112	1	12	1	4	2	15209
5	3	2	29	50	28	112	1	13	1	5	2	15211
5	3	2	30	49	28	112	1	14	1	6	2	15213
5	3	2	31	48	28	112	1	15	1	7	2	15215
5	3	2	32	15	28	112	2	0	0	0	2	15202
5	3	2	33	14	28	112	2	1	0	1	2	15200
5	3	2	34	13	28	112	2	2	0	2	2	15198
5	3	2	35	12	28	112	2	3	0	3	2	15196
5	3	2	36	11	28	112	2	4	0	4	2	15194
5	3	2	37	10	28	112	2	5	0	5	2	15192
5	3	2	38	9	28	112	2	6	0	6	1	14131
5	3	2	39	8	28	112	2	7	0	7	1	14133
5	3	2	40	31	28	112	2	8	1	0	1	14135
5	3	2	41	30	28	112	2	9	1	1	1	14137
5	3	2	42	29	28	112	2	10	1	2	1	14139
5	3	2	43	28	28	112	2	11	1	3	0	13468
5	3	2	44	27	28	112	2	12	1	4	0	13466
5	3	2	45	26	28	112	2	13	1	5	0	13464
5	3	2	46	25	28	112	2	14	1	6	0	13462
5	3	2	47	24	28	112	2	15	1	7	0	13460
5	3	2	48	47	28	112	3	0	0	0	2	15214
5	3	2	49	46	28	112	3	1	0	1	2	15212
5	3	2	50	45	28	112	3	2	0	2	2	15210
5	3	2	51	44	28	112	3	3	0	3	2	15208
5	3	2	52	43	28	112	3	4	0	4	2	15206
5	3	2	53	42	28	112	3	5	0	5	2	15204
5	3	2	54	41	28	112	3	6	0	6	1	14121
5	3	2	55	40	28	112	3	7	0	7	1	14123
5	3	2	56	63	28	112	3	8	1	0	1	14125
5	3	2	57	62	28	112	3	9	1	1	1	14127
5	3	2	58	61	28	112	3	10	1	2	1	14129
5	3	2	59	60	28	112	3	11	1	3	0	13478
5	3	2	60	59	28	112	3	12	1	4	0	13476
5	3	2	61	58	28	112	3	13	1	5	0	13474
5	3	2	62	57	28	112	3	14	1	6	0	13472
5	3	2	63	56	28	112	3	15	1	7	0	13470
5	3	2	64	71	28	112	4	0	0	0	0	13451
5	3	2	65	70	28	112	4	1	0	1	0	13453
5	3	2	66	69	28	112	4	2	0	2	0	13455
5	3	2	67	68	28	112	4	3	0	3	0	13457
5	3	2	68	67	28	112	4	4	0	4	0	13459
5	3	2	69	66	28	112	4	5	0	5	1	14148
5	3	2	70	65	28	112	4	6	0	6	1	14146
5	3	2	71	64	28	112	4	7	0	7	1	14144
5	3	2	72	87	28	112	4	8	1	0	1	14142
5	3	2	73	86	28	112	4	9	1	1	1	14140
5	3	2	74	85	28	112	4	10	1	2	2	15181
5	3	2	75	84	28	112	4	11	1	3	2	15183
5	3	2	76	83	28	112	4	12	1	4	2	15185
5	3	2	77	82	28	112	4	13	1	5	2	15187
5	3	2	78	81	28	112	4	14	1	6	2	15189
5	3	2	79	80	28	112	4	15	1	7	2	15191
5	3	2	80	103	28	112	5	0	0	0	0	13441
5	3	2	81	102	28	112	5	1	0	1	0	13443
5	3	2	82	101	28	112	5	2	0	2	0	13445
5	3	2	83	100	28	112	5	3	0	3	0	13447
5	3	2	84	99	28	112	5	4	0	4	0	13449
5	3	2	85	98	28	112	5	5	0	5	1	14158
5	3	2	86	97	28	112	5	6	0	6	1	14156
5	3	2	87	96	28	112	5	7	0	7	1	14154
5	3	2	88	119	28	112	5	8	1	0	1	14152
5	3	2	89	118	28	112	5	9	1	1	1	14150
5	3	2	90	117	28	112	5	10	1	2	2	15169
5	3	2	91	116	28	112	5	11	1	3	2	15171
5	3	2	92	115	28	112	5	12	1	4	2	15173
5	3	2	93	114	28	112	5	13	1	5	2	15175
5	3	2	94	113	28	112	5	14	1	6	2	15177
5	3	2	95	112	28	112	5	15	1	7	2	15179
5	3	2	96	79	28	112	6	0	0	0	2	15190
5	3	2	97	78	28	112	6	1	0	1	2	15188
5	3	2	98	77	28	112	6	2	0	2	2	15186
5	3	2	99	76	28	112	6	3	0	3	2	15184
5	3	2	100	75	28	112	6	4	0	4	2	15182
5	3	2	101	74	28	112	6	5	0	5	2	15180
5	3	2	102	73	28	112	6	6	0	6	1	14141
5	3	2	103	72	28	112	6	7	0	7	1	14143
5	3	2	104	95	28	112	6	8	1	0	1	14145
5	3	2	105	94	28	112	6	9	1	1	1	14147
5	3	2	106	93	28	112	6	10	1	2	1	14149
5	3	2	107	92	28	112	6	11	1	3	0	13458
5	3	2	108	91	28	112	6	12	1	4	0	13456
5	3	2	109	90	28	112	6	13	1	5	0	13454
5	3	2	110	89	28	112	6	14	1	6	0	13452
5	3	2	111	88	28	112	6	15	1	7	0	13450
5	3	2	112	111	28	112	7	0	0	0	2	15178
5	3	2	113	110	28	112	7	1	0	1	2	15176
5	3	2	114	109	28	112	7	2	0	2	2	15174
5	3	2	115	108	28	112	7	3	0	3	2	15172
5	3	2	116	107	28	112	7	4	0	4	2	15170
5	3	2	117	106	28	112	7	5	0	5	2	15168
5	3	2	118	105	28	112	7	6	0	6	1	14151
5	3	2	119	104	28	112	7	7	0	7	1	14153
5	3	2	120	127	28	112	7	8	1	0	1	14155
5	3	2	121	126	28	112	7	9	1	1	1	14157
5	3	2	122	125	28	112	7	10	1	2	1	14159
5	3	2	123	124	28	112	7	11	1	3	0	13448
5	3	2	124	123	28	112	7	12	1	4	0	13446
5	3	2	125	122	28	112	7	13	1	5	0	13444
5	3	2	126	121	28	112	7	14	1	6	0	13442
5	3	2	127	120	28	112	7	15	1	7	0	13440
5	3	3	0	7	28	113	0	0	0	0	0	13261
5	3	3	1	6	28	113	0	1	0	1	0	13263
5	3	3	2	5	28	113	0	2	0	2	0	13265
5	3	3	3	4	28	113	0	3	0	3	0	13267
5	3	3	4	3	28	113	0	4	0	4	0	13269
5	3	3	5	2	28	113	0	5	0	5	1	14338
5	3	3	6	1	28	113	0	6	0	6	1	14336
5	3	3	7	0	28	113	0	7	0	7	1	14334
5	3	3	8	23	28	113	0	8	1	0	1	14332
5	3	3	9	22	28	113	0	9	1	1	1	14330
5	3	3	10	21	28	113	0	10	1	2	2	14953
5	3	3	11	20	28	113	0	11	1	3	2	14955
5	3	3	12	19	28	113	0	12	1	4	2	14957
5	3	3	13	18	28	113	0	13	1	5	2	14959
5	3	3	14	17	28	113	0	14	1	6	2	14961
5	3	3	15	16	28	113	0	15	1	7	2	14963
5	3	3	16	39	28	113	1	0	0	0	0	13271
5	3	3	17	38	28	113	1	1	0	1	0	13273
5	3	3	18	37	28	113	1	2	0	2	0	13275
5	3	3	19	36	28	113	1	3	0	3	0	13277
5	3	3	20	35	28	113	1	4	0	4	0	13279
5	3	3	21	34	28	113	1	5	0	5	1	14328
5	3	3	22	33	28	113	1	6	0	6	1	14326
5	3	3	23	32	28	113	1	7	0	7	1	14324
5	3	3	24	55	28	113	1	8	1	0	1	14322
5	3	3	25	54	28	113	1	9	1	1	1	14320
5	3	3	26	53	28	113	1	10	1	2	2	14965
5	3	3	27	52	28	113	1	11	1	3	2	14967
5	3	3	28	51	28	113	1	12	1	4	2	14969
5	3	3	29	50	28	113	1	13	1	5	2	14971
5	3	3	30	49	28	113	1	14	1	6	2	14973
5	3	3	31	48	28	113	1	15	1	7	2	14975
5	3	3	32	15	28	113	2	0	0	0	2	14962
5	3	3	33	14	28	113	2	1	0	1	2	14960
5	3	3	34	13	28	113	2	2	0	2	2	14958
5	3	3	35	12	28	113	2	3	0	3	2	14956
5	3	3	36	11	28	113	2	4	0	4	2	14954
5	3	3	37	10	28	113	2	5	0	5	2	14952
5	3	3	38	9	28	113	2	6	0	6	1	14331
5	3	3	39	8	28	113	2	7	0	7	1	14333
5	3	3	40	31	28	113	2	8	1	0	1	14335
5	3	3	41	30	28	113	2	9	1	1	1	14337
5	3	3	42	29	28	113	2	10	1	2	1	14339
5	3	3	43	28	28	113	2	11	1	3	0	13268
5	3	3	44	27	28	113	2	12	1	4	0	13266
5	3	3	45	26	28	113	2	13	1	5	0	13264
5	3	3	46	25	28	113	2	14	1	6	0	13262
5	3	3	47	24	28	113	2	15	1	7	0	13260
5	3	3	48	47	28	113	3	0	0	0	2	14974
5	3	3	49	46	28	113	3	1	0	1	2	14972
5	3	3	50	45	28	113	3	2	0	2	2	14970
5	3	3	51	44	28	113	3	3	0	3	2	14968
5	3	3	52	43	28	113	3	4	0	4	2	14966
5	3	3	53	42	28	113	3	5	0	5	2	14964
5	3	3	54	41	28	113	3	6	0	6	1	14321
5	3	3	55	40	28	113	3	7	0	7	1	14323
5	3	3	56	63	28	113	3	8	1	0	1	14325
5	3	3	57	62	28	113	3	9	1	1	1	14327
5	3	3	58	61	28	113	3	10	1	2	1	14329
5	3	3	59	60	28	113	3	11	1	3	0	13278
5	3	3	60	59	28	113	3	12	1	4	0	13276
5	3	3	61	58	28	113	3	13	1	5	0	13274
5	3	3	62	57	28	113	3	14	1	6	0	13272
5	3	3	63	56	28	113	3	15	1	7	0	13270
5	3	3	64	71	28	113	4	0	0	0	0	13251
5	3	3	65	70	28	113	4	1	0	1	0	13253
5	3	3	66	69	28	113	4	2	0	2	0	13255
5	3	3	67	68	28	113	4	3	0	3	0	13257
5	3	3	68	67	28	113	4	4	0	4	0	13259
5	3	3	69	66	28	113	4	5	0	5	1	14348
5	3	3	70	65	28	113	4	6	0	6	1	14346
5	3	3	71	64	28	113	4	7	0	7	1	14344
5	3	3	72	87	28	113	4	8	1	0	1	14342
5	3	3	73	86	28	113	4	9	1	1	1	14340
5	3	3	74	85	28	113	4	10	1	2	2	14941
5	3	3	75	84	28	113	4	11	1	3	2	14943
5	3	3	76	83	28	113	4	12	1	4	2	14945
5	3	3	77	82	28	113	4	13	1	5	2	14947
5	3	3	78	81	28	113	4	14	1	6	2	14949
5	3	3	79	80	28	113	4	15	1	7	2	14951
5	3	3	80	103	28	113	5	0	0	0	0	13241
5	3	3	81	102	28	113	5	1	0	1	0	13243
5	3	3	82	101	28	113	5	2	0	2	0	13245
5	3	3	83	100	28	113	5	3	0	3	0	13247
5	3	3	84	99	28	113	5	4	0	4	0	13249
5	3	3	85	98	28	113	5	5	0	5	1	14358
5	3	3	86	97	28	113	5	6	0	6	1	14356
5	3	3	87	96	28	113	5	7	0	7	1	14354
5	3	3	88	119	28	113	5	8	1	0	1	14352
5	3	3	89	118	28	113	5	9	1	1	1	14350
5	3	3	90	117	28	113	5	10	1	2	2	14929
5	3	3	91	116	28	113	5	11	1	3	2	14931
5	3	3	92	115	28	113	5	12	1	4	2	14933
5	3	3	93	114	28	113	5	13	1	5	2	14935
5	3	3	94	113	28	113	5	14	1	6	2	14937
5	3	3	95	112	28	113	5	15	1	7	2	14939
5	3	3	96	79	28	113	6	0	0	0	2	14950
5	3	3	97	78	28	113	6	1	0	1	2	14948
5	3	3	98	77	28	113	6	2	0	2	2	14946
5	3	3	99	76	28	113	6	3	0	3	2	14944
5	3	3	100	75	28	113	6	4	0	4	2	14942
5	3	3	101	74	28	113	6	5	0	5	2	14940
5	3	3	102	73	28	113	6	6	0	6	1	14341
5	3	3	103	72	28	113	6	7	0	7	1	14343
5	3	3	104	95	28	113	6	8	1	0	1	14345
5	3	3	105	94	28	113	6	9	1	1	1	14347
5	3	3	106	93	28	113	6	10	1	2	1	14349
5	3	3	107	92	28	113	6	11	1	3	0	13258
5	3	3	108	91	28	113	6	12	1	4	0	13256
5	3	3	109	90	28	113	6	13	1	5	0	13254
5	3	3	110	89	28	113	6	14	1	6	0	13252
5	3	3	111	88	28	113	6	15	1	7	0	13250
5	3	3	112	111	28	113	7	0	0	0	2	14938
5	3	3	113	110	28	113	7	1	0	1	2	14936
5	3	3	114	109	28	113	7	2	0	2	2	14934
5	3	3	115	108	28	113	7	3	0	3	2	14932
5	3	3	116	107	28	113	7	4	0	4	2	14930
